sample_index,defect_type,mse,mae,iou,dice,area_error,center_error,pred_area,true_area,pred_center_x,pred_center_y,true_center_x,true_center_y
39,triangle,43284.37109375,88.120849609375,0.2507462686567164,0.4009546539379475,2.0522243713733075,2.092974901199341,24.029269475442135,7.872707426364755,-3.801421880722046,5.239274978637695,-3.8480117321014404,7.33173131942749
40,ellipse,49201.234375,103.48805236816406,0.46823356591994125,0.6378189094547274,0.5097300690521029,1.5078580379486084,36.62255582283798,24.257684584524284,6.874152183532715,4.772002696990967,7.014213562011719,6.273341655731201
41,multi_defect,44886.078125,99.66959381103516,0.3380749170222854,0.5053153791637137,1.4289185905224788,1.0573780536651611,30.440120203681133,12.532375651640606,1.7409082651138306,4.976629257202148,2.570965528488159,5.631650924682617
42,multi_defect,59622.4765625,118.65927124023438,0.2941400304414003,0.45457218465157306,1.4180904522613065,1.7748676538467407,36.63778349677679,15.151535569115921,-0.10401131212711334,4.994836330413818,-0.024166027083992958,3.2217655181884766
43,circle,27529.833984375,73.52234649658203,0.5256178420735382,0.6890557092058475,0.4716796875,1.3291903734207153,22.948104625786627,15.59313811334141,3.087651252746582,4.9779815673828125,2.99814510345459,6.304154872894287
44,polygon,45011.25,99.16917419433594,0.5065502183406113,0.672463768115942,0.46588693957115007,1.4610081911087036,34.353632405955295,23.435390191828546,-6.5041961669921875,5.193289279937744,-7.218695640563965,6.467665672302246
45,ellipse,40341.4765625,86.96150970458984,0.3601815087918321,0.5296080066722268,0.6409691629955947,1.6513949632644653,22.689234168826857,13.826727936439454,4.179825305938721,5.007389068603516,4.213800430297852,6.6584343910217285
46,triangle,23373.40234375,63.89199447631836,0.47406340057636887,0.6432062561094819,1.0266272189349113,0.22376510500907898,20.86191329616966,10.29390758263554,6.688625335693359,4.898621082305908,6.849261283874512,4.742842674255371
47,triangle,51290.10546875,98.4420394897461,0.3009216589861751,0.4626284094934467,0.8258258258258259,2.161975383758545,27.775277264389388,15.212446264871161,-2.39809250831604,5.069998264312744,-2.377729654312134,7.23187780380249
48,rotated_rect,22063.19921875,68.09515380859375,0.603372891942536,0.7526295286326451,0.4706448508180943,0.08377688378095627,23.267885778501636,15.82155322242356,2.9710724353790283,4.973160743713379,2.8873190879821777,4.971175193786621
49,rect,35981.83203125,77.90641784667969,0.35949670461354105,0.5288673424416043,1.7816666666666667,0.8587390184402466,25.414987803873842,9.136604363285983,7.636911392211914,5.075742244720459,7.989950180053711,4.292929172515869
50,multi_defect,74777.90625,147.5874481201172,0.3389928057553957,0.5063399957016979,1.0038734667527438,1.0638800859451294,47.26669990606615,23.587666931216646,-0.9200642108917236,4.912267208099365,-0.18233521282672882,4.145718574523926
51,circle,45415.234375,98.76277160644531,0.4618727775582774,0.6318918918918919,0.6811594202898551,1.4606411457061768,35.32820353803913,21.01419003555776,0.5278331637382507,5.19553279876709,0.6788289546966553,3.7427172660827637
52,polygon,45921.86328125,102.63445281982422,0.4665585731657884,0.6362631288004422,0.6141618497109826,0.986127495765686,34.018623579301476,21.075100731313,-1.3426127433776855,5.070851802825928,-1.1783628463745117,4.098499298095703
53,polygon,18369.2578125,52.158817291259766,0.19014084507042253,0.31952662721893493,1.2007575757575757,1.5690644979476929,8.847278558448593,4.020105919845832,3.5930516719818115,4.916983604431152,3.112722635269165,3.4232475757598877
54,rect,28287.92578125,74.53443908691406,0.45454545454545453,0.625,1.2,0.33468666672706604,24.120635519074995,10.96392523594318,3.2578611373901367,4.973535537719727,3.3165829181671143,5.303030490875244
55,circle,16650.240234375,57.788856506347656,0.6774647887323944,0.8077246011754828,0.35375494071146246,0.2796747088432312,20.86191329616966,15.410406026075691,6.587829113006592,4.888446807861328,6.727014064788818,4.6458659172058105
56,circle,19116.248046875,62.93063735961914,0.7594385285575992,0.8632737276478679,0.12324766355140188,0.4300667643547058,29.282816984331575,26.06977778324267,6.632969856262207,4.851163864135742,6.781982421875,5.254590034484863
57,rotated_rect,18425.47265625,51.30476379394531,0.1414965986394558,0.24791418355184744,0.5044776119402985,1.7997037172317505,7.6747476651602256,5.10127076950134,4.083213806152344,4.985369682312012,4.055726528167725,6.784863471984863
