sample_index,defect_type,mse,mae,iou,dice,area_error,center_error,pred_area,true_area,pred_center_x,pred_center_y,true_center_x,true_center_y
10,rect,28437.376953125,51.68929672241211,0.3051890941072999,0.46765498652291104,1.7857142857142858,1.4528875350952148,16.62861994118049,5.969248184013509,-3.214423656463623,5.136159896850586,-3.3165831565856934,3.68686842918396
11,polygon,4736.43994140625,12.999807357788086,0.1830065359477124,0.30939226519337015,1.7708333333333333,0.6792392730712891,2.025280633861726,0.7309283490628786,3.300147294998169,4.216602325439453,3.9604270458221436,4.057239055633545
12,polygon,4528.82373046875,14.818659782409668,0.0979020979020979,0.17834394904458598,3.064516129032258,0.7847878336906433,1.9186869162900564,0.4720578921031091,-5.984684944152832,3.7526049613952637,-6.548063278198242,3.20625638961792
13,polygon,38239.0703125,63.943023681640625,0.1814580031695721,0.3071763916834339,2.5876923076923077,1.9024105072021484,17.755467812652427,4.948994030113241,-1.89024019241333,5.152121543884277,-1.8565906286239624,7.054234504699707
14,multi_defect,57874.7890625,92.35054016113281,0.3466933867735471,0.5148809523809523,1.0490018148820326,1.4213656187057495,34.384087753832915,16.78089668056859,2.9119913578033447,5.311261177062988,2.813842296600342,3.8932883739471436
15,multi_defect,64580.8828125,104.08112335205078,0.36073825503355705,0.530209617755857,0.3951565268753692,1.137656331062317,35.96776584346915,25.78045197840528,1.1784578561782837,4.834757328033447,1.500280499458313,5.92594575881958
16,rect,34192.93359375,54.1767578125,0.1755976916735367,0.29873772791023845,0.3,1.8621355295181274,12.273505194680837,9.441157842062182,-2.8489842414855957,4.9419755935668945,-2.788944721221924,3.080808162689209
17,rect,30348.30078125,55.33099365234375,0.28330522765598654,0.44152431011826543,2.5297619047619047,1.1188324689865112,18.060021291428626,5.11649844344015,-1.0374808311462402,5.209600448608398,-1.0552762746810913,4.090909481048584
18,polygon,27146.53515625,48.909034729003906,0.4689655172413793,0.6384976525821596,0.5693606755126659,0.5145729780197144,19.811203794391773,12.623741695273466,-4.197292804718018,5.514639377593994,-4.1099042892456055,6.021737575531006
19,polygon,10428.4169921875,23.491518020629883,0.31662870159453305,0.4809688581314879,1.9054054054054055,0.4051033556461334,6.547899793688288,2.2536957429438758,-1.0805188417434692,4.389945983886719,-0.6865407824516296,4.295659065246582
20,multi_defect,58137.47265625,95.32491302490234,0.3325051759834369,0.4990677439403356,0.8809310653536258,1.294565200805664,31.99334294543975,17.009311789650738,1.4536151885986328,4.802811622619629,1.5213714838027954,6.095602512359619
21,polygon,6648.26708984375,14.428057670593262,0.0,0.0,3.1578947368421053,1.9388995170593262,2.4059724823319755,0.5786516096747789,-3.168691635131836,4.12223482131958,-3.6537952423095703,5.9994683265686035
22,polygon,32576.7265625,56.107967376708984,0.31072210065645517,0.4741235392320534,0.654357459379616,0.3174970746040344,17.054994811467168,10.30913525657435,-5.186199188232422,5.25568151473999,-4.879456520080566,5.173746585845947
23,multi_defect,32068.224609375,57.8815803527832,0.30537974683544306,0.4678787878787879,0.9837251356238698,0.09212009608745575,16.70475831087454,8.420903688161914,1.0453131198883057,5.0916643142700195,1.0311503410339355,5.00063943862915
24,ellipse,43812.05078125,70.95610809326172,0.45933666515220356,0.6295143212951432,0.0438489646772229,0.49648794531822205,23.907448083931655,25.003840607525973,7.6173858642578125,4.978704452514648,7.763543605804443,5.453191757202148
25,multi_defect,56767.2265625,115.762451171875,0.3363954505686789,0.5034369885433715,0.01119157340355497,1.9813815355300903,23.389707170012116,23.130836713052346,-5.1605682373046875,4.806331634521484,-3.443368673324585,5.794814586639404
26,rotated_rect,22062.65234375,43.686363220214844,0.5594262295081968,0.7174770039421814,0.08493150684931507,0.9343690276145935,18.090476639306246,16.67430296299692,-4.520328521728516,5.550708770751953,-4.479727268218994,4.617222309112549
27,ellipse,37705.35546875,65.4775619506836,0.22118380062305296,0.3622448979591837,3.0418006430868165,1.1093319654464722,19.141186141084134,4.735806594969901,2.403365135192871,5.006227493286133,2.4152109622955322,6.1154961585998535
28,multi_defect,36904.91015625,76.09221649169922,0.38742393509127787,0.5584795321637427,0.22559652928416485,1.7192293405532837,17.207271550855268,14.039915371582794,7.801174640655518,4.947707176208496,6.388232231140137,5.927167892456055
29,polygon,6855.923828125,16.56258201599121,0.0,0.0,0.0958904109589041,3.3918561935424805,1.2182139151047977,1.111620197533128,0.043341707438230515,3.9659087657928467,1.5312867164611816,7.013975143432617
30,triangle,29802.6015625,57.376949310302734,0.33828125,0.5055458260361938,1.7648351648351648,1.0582398176193237,19.156413815022944,6.928591642158537,7.06589412689209,4.747394561767578,7.194267749786377,3.696969985961914
31,multi_defect,50660.2421875,88.69058990478516,0.4419475655430712,0.612987012987013,0.12238147739801543,0.8069044947624207,31.0035441394171,27.623000525001288,-0.9863413572311401,5.19383430480957,-1.0049974918365479,6.000523090362549
32,multi_defect,56245.64453125,96.41573333740234,0.3238401469912724,0.4892435808466343,0.012413793103448275,1.4835748672485352,21.80602908037588,22.08012721127446,-3.4507033824920654,5.301055431365967,-2.715855121612549,4.012260437011719
33,polygon,5527.0966796875,12.785161972045898,0.14215686274509803,0.24892703862660945,0.4270833333333333,0.9144925475120544,2.086191329616966,1.4618566981257572,-1.2043795585632324,3.8722996711730957,-1.1369346380233765,4.7843017578125
34,rect,34851.00390625,65.01285552978516,0.39363057324840767,0.5648994515539305,0.9567567567567568,1.6007381677627563,22.04967186339684,11.268478714719379,-6.306150913238525,5.167141437530518,-6.331658363342285,6.76767635345459
35,polygon,8448.41796875,24.657384872436523,0.01762114537444934,0.03463203463203463,1.7258064516129032,0.9571543335914612,2.573476895658885,0.9441157842062182,-6.757604598999023,3.980037212371826,-7.352893352508545,4.729554176330566
36,multi_defect,41951.6484375,81.55072784423828,0.41539923954372626,0.5869711215580927,0.6214788732394366,0.1719428300857544,28.049375395287967,17.298637594488127,-1.5039366483688354,5.1180644035339355,-1.5818530321121216,4.964788913726807
37,multi_defect,46943.98046875,89.28440856933594,0.5199004975124378,0.6841243862520459,0.3143939393939394,0.41290006041526794,36.98801999736942,28.140741438920827,0.6515182256698608,4.755458831787109,1.0547869205474854,4.666797637939453
38,multi_defect,34946.11328125,65.02879333496094,0.47417355371900827,0.6433076384022425,0.687382297551789,0.4724992513656616,27.28799169834747,16.17178972301619,6.191925048828125,4.946563720703125,6.130653381347656,5.415073394775391
39,triangle,36732.85546875,58.41975784301758,0.24905944319036868,0.39879518072289155,1.2108317214700193,2.0972490310668945,17.405231312059797,7.872707426364755,-3.7682504653930664,5.235999584197998,-3.8480117321014404,7.33173131942749
40,ellipse,54020.609375,89.69451904296875,0.4601226993865031,0.6302521008403361,0.39045825486503455,1.9305988550186157,33.72929777446409,24.257684584524284,7.019510746002197,4.342750072479248,7.014213562011719,6.273341655731201
41,multi_defect,39077.24609375,70.63859558105469,0.3952590959206174,0.5665744764915054,1.0753341433778858,0.6133753657341003,26.00886708748743,12.532375651640606,2.0252022743225098,5.351701259613037,2.570965528488159,5.631650924682617
42,multi_defect,56730.71875,92.88224792480469,0.2970016207455429,0.457981880662293,1.2170854271356784,1.752987027168274,33.5922487090148,15.151535569115921,-0.19749699532985687,4.966162204742432,-0.024166027083992958,3.2217655181884766
43,circle,27249.986328125,54.78581237792969,0.48777263714474556,0.6557085739671257,0.1982421875,1.334198236465454,18.684355922919835,15.59313811334141,2.903945207595825,4.973286151885986,2.99814510345459,6.304154872894287
44,polygon,38884.46875,75.95700073242188,0.5654473336271485,0.7224099099099099,0.3079922027290448,1.1121129989624023,30.653307638824472,23.435390191828546,-6.84866189956665,5.418918609619141,-7.218695640563965,6.467665672302246
45,ellipse,37035.08984375,63.70534896850586,0.3972772277227723,0.5686448184233835,0.486784140969163,1.339738368988037,20.55735981739346,13.826727936439454,4.255387783050537,5.319341659545898,4.213800430297852,6.6584343910217285
46,triangle,18953.880859375,47.50661087036133,0.5276872964169381,0.6908315565031983,0.7751479289940828,0.07446683943271637,18.273208726571966,10.29390758263554,6.805527687072754,4.803114414215088,6.849261283874512,4.742842674255371
47,triangle,44787.4609375,72.89745330810547,0.3215216258467952,0.4865930599369085,0.5385385385385385,2.07708740234375,23.404934843950926,15.212446264871161,-2.371110677719116,5.154800891876221,-2.377729654312134,7.23187780380249
48,rotated_rect,17685.33203125,45.43424606323242,0.6493506493506493,0.7874015748031497,0.20019249278152068,0.08464744687080383,18.988909401696034,15.82155322242356,2.8028476238250732,4.976630687713623,2.8873190879821777,4.971175193786621
49,rect,33307.1796875,62.561248779296875,0.38071065989847713,0.5514705882352942,1.6266666666666667,0.7967820763587952,23.998814127564515,9.136604363285983,7.763053894042969,5.056722164154053,7.989950180053711,4.292929172515869
50,multi_defect,76280.0546875,124.2936019897461,0.2993262752646776,0.46074074074074073,0.6145900581020013,1.2207833528518677,38.08441252096374,23.587666931216646,0.11286942660808563,5.3302717208862305,-0.18233521282672882,4.145718574523926
51,circle,56168.37109375,107.79429626464844,0.4306186648025166,0.6020034204739799,0.9659420289855073,1.4621200561523438,41.31267939599145,21.01419003555776,0.777301549911499,5.201517581939697,0.6788289546966553,3.7427172660827637
52,polygon,41368.16796875,77.09845733642578,0.4736111111111111,0.6427898209236569,0.29985549132947975,1.084322214126587,27.39458541591914,21.075100731313,-1.433585286140442,5.15235710144043,-1.1783628463745117,4.098499298095703
53,polygon,20464.16015625,41.270931243896484,0.2389853137516689,0.3857758620689655,1.5151515151515151,1.328044056892395,10.111175495369821,4.020105919845832,3.5116090774536133,4.689971923828125,3.112722635269165,3.4232475757598877
54,rect,22084.2421875,49.593955993652344,0.545663852647736,0.7060575968222443,0.7972222222222223,0.28596293926239014,19.704610076820103,10.96392523594318,3.2354977130889893,5.028804302215576,3.3165829181671143,5.303030490875244
55,circle,11700.466796875,38.30931091308594,0.8127589063794531,0.896709323583181,0.16205533596837945,0.2179625928401947,17.907744552040526,15.410406026075691,6.655214309692383,4.851663112640381,6.727014064788818,4.6458659172058105
56,circle,17591.681640625,45.30420684814453,0.717269485481406,0.8353604271729457,0.030957943925233645,0.6069275736808777,25.262711064485742,26.06977778324267,6.762156009674072,4.64798641204834,6.781982421875,5.254590034484863
57,rotated_rect,26744.3203125,46.05751419067383,0.026159334126040427,0.05098493626882966,0.5761194029850746,2.1820764541625977,8.040211839691665,5.10127076950134,4.022670269012451,4.603037357330322,4.055726528167725,6.784863471984863
58,rotated_rect,38926.78125,66.9676284790039,0.25,0.4,1.5487077534791251,2.0279839038848877,19.521877989554383,7.659519991221416,0.29233530163764954,5.225578784942627,0.19376204907894135,3.1999919414520264
59,circle,47167.375,86.87785339355469,0.5249134948096886,0.6884501928749717,0.4375,1.541922926902771,39.576724566967115,27.531634481368428,3.715219020843506,4.882258415222168,3.5395448207855225,6.4141411781311035
60,multi_defect,55437.875,99.97590637207031,0.4482529118136439,0.6190257352941176,0.45598194130925507,0.5669623613357544,39.287398762129726,26.98343821957127,0.6122472286224365,4.852438926696777,1.1083636283874512,4.578003406524658
61,multi_defect,66813.1484375,116.40801239013672,0.4346433770014556,0.6059253246753247,0.5323741007194245,0.9595545530319214,45.408923685531335,29.633053484924204,-0.2999403774738312,5.170043468475342,-1.198515772819519,4.833432197570801
62,triangle,48771.0234375,72.3318862915039,0.3019463440294582,0.4638383838383838,0.3393194706994329,2.319002866744995,21.57761397129373,16.11087902726095,-3.636017084121704,5.320458889007568,-3.6465883255004883,7.639437675476074
63,rotated_rect,18962.59765625,44.55453109741211,0.6613965744400527,0.796193497224425,0.3137614678899083,0.5349913239479065,21.80602908037588,16.59816459330287,4.0454020500183105,5.399032115936279,4.043243885040283,5.934019088745117
