label,split,sample_index,component_slot,type_true,type_pred,center_x_true,center_x_pred,center_y_true,center_y_pred,center_x_bin_true,center_x_bin_pred,center_y_bin_true,center_y_bin_pred,x_bin_correct,y_bin_correct,both_bins_correct,center_offset_x_error,center_offset_y_error,center_grid_error,rotation_true,rotation_pred,rotation_error,axis_x_true,axis_x_pred,axis_error,mask_iou,pred_area,target_area,mask_iou_bin,target_area_bin,rotation_bin
x_bin_slot_weighted,train,91,0,rotated_rect,rotated_rect,-0.012600000016391277,-0.012704270891845226,-0.004900000058114529,-0.004912063479423523,8,8,3,3,true,true,true,-0.03242172606114431,-0.0074642421017790395,0.2661588375012611,20.0,15.215476989746094,4.784515380859375,0.004800000227987766,0.004804486874490976,0.0001922326337080449,0.6743197278911565,982.0,987.0,>=0.60,500-1000,15-45deg
x_bin_slot_weighted,train,91,1,rotated_rect,rotated_rect,0.0012000000569969416,0.001131462282501161,0.004699999932199717,0.004725774750113487,12,12,9,9,true,true,true,-0.021310964733618876,0.01594816894061496,0.21294150339447798,-30.0,-30.32257080078125,0.32257080078125,0.004000000189989805,0.004107018932700157,0.0001311153027927503,0.6743197278911565,982.0,987.0,>=0.60,500-1000,15-45deg
x_bin_slot_weighted,train,91,2,rotated_rect,rotated_rect,0.014999999664723873,0.015039927326142788,-0.004900000058114529,-0.004897404927760363,17,17,3,3,true,true,true,0.012415007499940844,0.001605736942531244,0.10014734819524997,-10.0,-10.635724067687988,0.6357269287109375,0.005200000014156103,0.005193779710680246,1.015399357129354e-05,0.6743197278911565,982.0,987.0,>=0.60,500-1000,<15deg
x_bin_slot_weighted,train,92,0,rotated_rect,rotated_rect,-0.02019999921321869,-0.020189708098769188,0.004900000058114529,0.004936616402119398,6,6,9,9,true,true,true,0.003199893470664905,0.022656363359422116,0.18304974080685654,-10.0,-10.658639907836914,0.6586456298828125,0.00559999980032444,0.005612965207546949,5.973325460217893e-05,0.6368455931080186,1236.0,1234.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,92,1,rotated_rect,rotated_rect,-0.0012000000569969416,-0.0012659910134971142,-0.005400000140070915,-0.005464825313538313,12,12,2,2,true,true,true,-0.020519063495409273,-0.04011057697949355,0.36043443585597784,-10.0,-10.56200122833252,0.5619964599609375,0.004399999976158142,0.004436724353581667,4.958789941156283e-05,0.6368455931080186,1236.0,1234.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,92,2,rotated_rect,rotated_rect,0.017799999564886093,0.017764445394277573,0.004900000058114529,0.004903329536318779,17,17,9,9,true,true,true,-0.011055125170688185,0.0020601146849270058,0.08996350017366278,-10.0,-9.873315811157227,0.126678466796875,0.005200000014156103,0.005198138765990734,6.695025513181463e-05,0.6368455931080186,1236.0,1234.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,93,0,rotated_rect,rotated_rect,-0.010499999858438969,-0.010500882752239704,-0.003000000026077032,-0.003006997285410762,9,9,4,4,true,true,true,-0.00027452479730227797,-0.004329554309518341,0.034705991997604435,-30.0,-30.07244300842285,0.07244873046875,0.004399999976158142,0.004365584813058376,0.00010918554471572861,0.7059800664451827,1026.0,1028.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,93,1,rotated_rect,rotated_rect,0.0,-3.351064515300095e-05,0.0044999998062849045,0.004478633403778076,12,12,8,8,true,true,true,-0.010419716460160044,-0.013220461846600362,0.13466428837313532,20.0,20.088367462158203,0.0883636474609375,0.004800000227987766,0.004798943642526865,5.501406121766195e-05,0.7059800664451827,1026.0,1028.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,93,2,rotated_rect,rotated_rect,0.010499999858438969,0.010328602977097034,-0.003000000026077032,-0.0030071570072323084,15,15,4,4,true,true,true,-0.053293718983465105,-0.0044283821888092545,0.4278191058397435,-10.0,-9.66032600402832,0.3396759033203125,0.005200000014156103,0.0052028559148311615,9.068709914572537e-06,0.7059800664451827,1026.0,1028.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,94,0,rotated_rect,rotated_rect,-0.013000000268220901,-0.012968149967491627,-0.004600000102072954,-0.0046902792528271675,8,8,3,3,true,true,true,0.009903453104368284,-0.055860225777742856,0.45385059796057664,20.0,18.200056076049805,1.7999420166015625,0.005200000014156103,0.005189493298530579,1.0572768587735482e-05,0.7726907630522089,1092.0,1115.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,94,1,rotated_rect,rotated_rect,0.0007999999797903001,0.000755139859393239,0.004999999888241291,0.005074875429272652,12,12,9,9,true,true,true,-0.01394869399773882,0.04632924204869365,0.38706813730289896,-30.0,-30.740354537963867,0.7403564453125,0.005200000014156103,0.00509333610534668,0.00017058862431440502,0.7726907630522089,1092.0,1115.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,94,2,rotated_rect,rotated_rect,0.014600000344216824,0.014407921582460403,-0.004600000102072954,-0.00463655823841691,16,16,3,3,true,true,true,-0.05972449131858332,-0.02262034736842694,0.5109172913625426,-10.0,-9.427770614624023,0.572235107421875,0.005200000014156103,0.005186451133340597,1.4335414562083315e-05,0.7726907630522089,1092.0,1115.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,95,0,rotated_rect,rotated_rect,-0.01979999989271164,-0.019841697067022324,0.004600000102072954,0.0046163685619831085,6,6,9,9,true,true,true,-0.01296521542702353,0.010127984795786138,0.1316171142896675,-10.0,-10.962298393249512,0.9622955322265625,0.004000000189989805,0.0038802321068942547,0.00012729836453218013,0.607095046854083,1199.0,1202.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,95,1,rotated_rect,rotated_rect,-0.0007999999797903001,-0.0008625041227787733,-0.00570000009611249,-0.005708327982574701,12,12,2,2,true,true,true,-0.019434882394881836,-0.005152879863669274,0.16085110125176946,-10.0,-9.666582107543945,0.3334197998046875,0.00559999980032444,0.005504050757735968,0.0001491590664954856,0.607095046854083,1199.0,1202.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,95,2,rotated_rect,rotated_rect,0.018200000748038292,0.018167003989219666,0.004600000102072954,0.004572777077555656,18,18,9,9,true,true,true,-0.010259929924493982,-0.0168442467965762,0.1577836112553129,-10.0,-12.153003692626953,2.1529998779296875,0.005200000014156103,0.005216533783823252,6.4441206632182e-05,0.607095046854083,1199.0,1202.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,96,0,rotated_rect,rotated_rect,-0.00930000003427267,-0.009205603040754795,-0.003100000089034438,-0.0031046667136251926,9,9,4,4,true,true,true,0.029351565828023084,-0.00288747403006942,0.2359460172607079,-30.0,-31.79990005493164,1.799896240234375,0.004800000227987766,0.004752676002681255,5.220511229708791e-05,0.6956521739130435,996.0,993.0,>=0.60,500-1000,15-45deg
x_bin_slot_weighted,train,96,1,rotated_rect,rotated_rect,0.0012000000569969416,0.001185929635539651,0.004399999976158142,0.004175280686467886,12,12,8,8,true,true,true,-0.0043750217696656435,-0.13904506360374536,1.1129110089290593,20.0,19.98291015625,0.01708984375,0.004000000189989805,0.004094656091183424,9.485127520747483e-05,0.6956521739130435,996.0,993.0,>=0.60,500-1000,15-45deg
x_bin_slot_weighted,train,96,2,rotated_rect,rotated_rect,0.011699999682605267,0.011959725990891457,-0.003100000089034438,-0.003158409846946597,16,16,4,4,true,true,true,0.08075865078783373,-0.036141038515963536,0.7078139571196324,-10.0,-9.563232421875,0.436767578125,0.005200000014156103,0.0051964931190013885,3.326686783111654e-05,0.6956521739130435,996.0,993.0,>=0.60,500-1000,<15deg
x_bin_slot_weighted,train,97,0,rotated_rect,rotated_rect,-0.014999999664723873,-0.015147949568927288,-0.004699999932199717,-0.004743531346321106,7,7,3,3,true,true,true,-0.04600317436650039,-0.026935063089655265,0.426467512511861,20.0,18.141271591186523,1.858734130859375,0.00559999980032444,0.005617194343358278,8.182801684597507e-05,0.7607811228641171,1086.0,1078.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,97,1,rotated_rect,rotated_rect,-0.0012000000569969416,-0.0013157085049897432,0.004900000058114529,0.004861208610236645,12,12,9,9,true,true,true,-0.035978096351934885,-0.024002208910931855,0.3459969433125676,-30.0,-31.792631149291992,1.792633056640625,0.004399999976158142,0.004507506266236305,0.000172967032995075,0.7607811228641171,1086.0,1078.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,97,2,rotated_rect,rotated_rect,0.012600000016391277,0.012609071098268032,-0.004699999932199717,-0.004696837160736322,16,16,3,3,true,true,true,0.00282053958409742,0.0019569648867167055,0.027463610965263865,-10.0,-9.63440227508545,0.3656005859375,0.005200000014156103,0.00519435852766037,9.102689546125475e-06,0.7607811228641171,1086.0,1078.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,98,0,rotated_rect,rotated_rect,-0.01899999938905239,-0.018985407426953316,0.004800000227987766,0.004802329000085592,6,6,9,9,true,true,true,0.004537188316595293,0.0014409277677370769,0.03808399193537115,-10.0,-10.825947761535645,0.8259429931640625,0.004399999976158142,0.004334915895015001,0.00010938044579233974,0.5751014884979703,1160.0,1168.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,train,98,1,rotated_rect,rotated_rect,0.0,-7.474119774997234e-05,-0.005499999970197678,-0.005565553903579712,12,12,2,2,true,true,true,-0.023239841694832966,-0.04056149718675381,0.37397970392261115,-10.0,-12.758596420288086,2.7585906982421875,0.004800000227987766,0.004740806762129068,8.460257959086448e-05,0.5751014884979703,1160.0,1168.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,train,98,2,rotated_rect,rotated_rect,0.01899999938905239,0.019136587157845497,0.004800000227987766,0.004793009255081415,18,18,9,9,true,true,true,0.0424702603083907,-0.004325664582490896,0.34151983928248114,-10.0,-9.937103271484375,0.062896728515625,0.005200000014156103,0.005204479675740004,4.827168140764115e-06,0.5751014884979703,1160.0,1168.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,train,99,0,rotated_rect,rotated_rect,-0.009700000286102295,-0.00955349300056696,-0.00279999990016222,-0.0028691876213997602,9,9,4,4,true,true,true,0.045554610114368274,-0.04280990347260393,0.500106250343234,-30.0,-29.27850341796875,0.72149658203125,0.005200000014156103,0.005205133929848671,6.415640382329002e-05,0.747832939322301,1105.0,1113.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,99,1,rotated_rect,rotated_rect,0.0007999999797903001,0.0007355001289397478,0.004699999932199717,0.005351139698177576,12,12,9,9,true,true,true,-0.020055422822117253,0.402892739204155,3.227132763682349,20.0,18.97526741027832,1.0247344970703125,0.005200000014156103,0.004976755008101463,0.00022352737141773105,0.747832939322301,1105.0,1113.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,99,2,rotated_rect,rotated_rect,0.011300000362098217,0.010842419229447842,-0.00279999990016222,-0.0027696178294718266,15,15,4,4,true,true,true,-0.1422791366136626,0.018798906659869254,1.1481254734813124,-10.0,-9.683199882507324,0.316802978515625,0.005200000014156103,0.005215314216911793,5.5332067859126255e-05,0.747832939322301,1105.0,1113.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,val,0,0,rectangular_notch,rotated_rect,-0.013799999840557575,-0.012509039603173733,-0.004800000227987766,-0.004885443951934576,8,8,3,3,true,true,true,0.4014079577837055,-0.05286830537378728,3.238996449867087,0.0,8.76487922668457,8.764877319335938,0.004399999976158142,0.004170096945017576,0.00027392321499064565,0.6050552922590837,1028.0,1004.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,val,0,1,rectangular_notch,rotated_rect,0.0,2.325013338122517e-05,0.004800000227987766,0.004669524263590574,12,12,9,9,true,true,true,0.007229338509813006,-0.08073200477526349,0.6484403407721085,0.0,-25.193723678588867,25.1937255859375,0.004800000227987766,0.005087412428110838,0.0008938098908402026,0.6050552922590837,1028.0,1004.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,val,0,2,rectangular_notch,rotated_rect,0.013799999840557575,0.012789654545485973,-0.004800000227987766,-0.004920107312500477,16,16,3,3,true,true,true,-0.3141542472082208,-0.07431626020333754,2.582597731829861,0.0,-11.08731460571289,11.087310791015625,0.005200000014156103,0.005147202871739864,0.00044221742427907884,0.6050552922590837,1028.0,1004.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,val,1,0,rectangular_notch,rectangular_notch,-0.018200000748038292,-0.018954403698444366,0.004999999888241291,0.004805725999176502,6,6,9,9,true,true,true,-0.23457217263498548,-0.12020697154567325,2.108630951993331,0.0,3.0464110374450684,3.046417236328125,0.005200000014156103,0.004382382147014141,0.0015403000870719552,0.6702453987730062,982.0,1196.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,val,1,1,rectangular_notch,rectangular_notch,0.0007999999797903001,4.7122855903580785e-05,-0.0052999998442828655,-0.00555891077965498,12,12,2,2,true,true,true,-0.23409773594101896,-0.16020114484227027,2.2693245766119587,0.0,4.2408528327941895,4.2408599853515625,0.005200000014156103,0.005248333793133497,0.0003920554299838841,0.6702453987730062,982.0,1196.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,val,1,2,rectangular_notch,rotated_rect,0.01979999989271164,0.019061198458075523,0.004999999888241291,0.004743741825222969,18,18,9,9,true,true,true,-0.22972107621683352,-0.15855968003667173,2.2330312311876264,0.0,-7.653275966644287,7.6532745361328125,0.005200000014156103,0.005194373894482851,0.0015132997650653124,0.6702453987730062,982.0,1196.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,val,2,0,rectangular_notch,rectangular_notch,-0.011300000362098217,-0.009172658436000347,-0.0031999999191612005,-0.0030245257075875998,8,9,4,4,false,true,false,-0.3385296050689282,0.10857467083799846,5.36257575434998,0.0,0.609879732131958,0.6098785400390625,0.004000000189989805,0.00438208831474185,0.0007516295299865305,0.6287089013632718,1035.0,996.0,>=0.60,500-1000,<15deg
x_bin_slot_weighted,val,2,1,rectangular_notch,rectangular_notch,-0.0007999999797903001,-0.0005194006953388453,0.00430000014603138,0.0040296451188623905,12,12,8,8,true,true,true,0.08724884195928787,-0.16728217679986007,1.509345545022985,0.0,8.207275390625,8.207275390625,0.00559999980032444,0.00510778184980154,0.0007064061937853694,0.6287089013632718,1035.0,996.0,>=0.60,500-1000,<15deg
x_bin_slot_weighted,val,2,2,rectangular_notch,rotated_rect,0.009700000286102295,0.010022330097854137,-0.0031999999191612005,-0.0030672424472868443,15,15,4,4,true,true,true,0.10022442808177906,0.08214368755831242,1.0366876911393472,0.0,-6.028999328613281,6.02899169921875,0.005200000014156103,0.005194854456931353,0.00029686593916267157,0.6287089013632718,1035.0,996.0,>=0.60,500-1000,<15deg
x_bin_slot_weighted,val,3,0,rectangular_notch,rectangular_notch,-0.012600000016391277,-0.01542504783719778,-0.004900000058114529,-0.005020237527787685,8,7,3,3,false,true,false,0.12158667358390908,-0.07439693602316683,7.052465673178494,0.0,3.853175640106201,3.853179931640625,0.004800000227987766,0.0038715857081115246,0.0010828949743881822,0.3729263437292634,1091.0,978.0,<0.40,500-1000,<15deg
x_bin_slot_weighted,val,3,1,rectangular_notch,rectangular_notch,0.0012000000569969416,-0.0003530795220285654,0.004699999932199717,0.004806482698768377,12,12,9,9,true,true,true,-0.4829106923971387,0.06588621328703043,3.899076649118151,0.0,-5.539168357849121,5.5391693115234375,0.004000000189989805,0.005992830265313387,0.0020251842215657234,0.3729263437292634,1091.0,978.0,<0.40,500-1000,<15deg
x_bin_slot_weighted,val,3,2,rectangular_notch,rotated_rect,0.014999999664723873,0.013312465511262417,-0.004900000058114529,-0.004912187345325947,17,16,3,3,false,true,false,0.4752823374297259,-0.007540884130616876,4.198174767942352,0.0,-6.574657917022705,6.5746612548828125,0.005200000014156103,0.005195170640945435,0.0006311776232905686,0.3729263437292634,1091.0,978.0,<0.40,500-1000,<15deg
x_bin_slot_weighted,val,4,0,rectangular_notch,rectangular_notch,-0.02019999921321869,-0.01904296875,0.004900000058114529,0.004827032797038555,6,6,9,9,true,true,true,0.3597641676984169,-0.0451484937999061,2.9006883911472854,0.0,-0.13879108428955078,0.1387939453125,0.00559999980032444,0.004983967635780573,0.0012167058885097504,0.6142754145638067,1067.0,1172.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,val,4,1,rectangular_notch,rotated_rect,-0.0012000000569969416,-0.0005511750350706279,-0.005400000140070915,-0.0055220602080225945,12,12,2,2,true,true,true,0.2017440347645437,-0.0755246687332094,1.7233387344401159,0.0,1.1817679405212402,1.1817626953125,0.004399999976158142,0.0044001019559800625,0.0008050207979977131,0.6142754145638067,1067.0,1172.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,val,4,2,rectangular_notch,rotated_rect,0.017799999564886093,0.01925385184586048,0.004900000058114529,0.004786737263202667,17,18,9,9,false,true,false,-0.5479427962802594,-0.07008135591815468,3.659657792808392,0.0,-8.399279594421387,8.399276733398438,0.005200000014156103,0.005184864159673452,0.00090592703782022,0.6142754145638067,1067.0,1172.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,val,5,0,rectangular_notch,rectangular_notch,-0.014999999664723873,-0.01968044601380825,-0.004699999932199717,0.005205826833844185,7,6,3,9,false,false,false,-0.45532631919750155,0.12923044848864074,50.39710505084463,0.0,0.6526296138763428,0.6526336669921875,0.00559999980032444,0.005658439360558987,0.0015411842614412308,0.0,1052.0,1250.0,<0.40,1000-1500,<15deg
x_bin_slot_weighted,val,5,1,rectangular_notch,rotated_rect,-0.0012000000569969416,-0.0010488515254110098,0.004900000058114529,-0.005614126101136208,12,12,9,2,true,false,false,0.04699774759048214,0.49438429355176394,52.04628371487182,0.0,-4.130154609680176,4.130157470703125,0.004399999976158142,0.005174160934984684,0.0008407984278164804,0.0,1052.0,1250.0,<0.40,1000-1500,<15deg
x_bin_slot_weighted,val,5,2,rotated_rect,rotated_rect,0.012600000016391277,0.019221724942326546,-0.004699999932199717,0.005105260293930769,16,18,3,9,false,false,false,0.05894264017895154,0.06700490052636526,51.25484141569177,-10.0,-7.764162540435791,2.23583984375,0.005200000014156103,0.005247944500297308,0.001896561007015407,0.0,1052.0,1250.0,<0.40,1000-1500,<15deg
x_bin_slot_weighted,val,6,0,rectangular_notch,rectangular_notch,-0.01899999938905239,-0.017516279593110085,0.004800000227987766,0.004685624968260527,6,6,9,9,true,true,true,0.4613441343626559,-0.07076969353805546,3.7339245612887133,0.0,-1.857983112335205,1.8579864501953125,0.004399999976158142,0.004662687890231609,0.0004598785890266299,0.60015467904099,1051.0,1018.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,val,6,1,rectangular_notch,rectangular_notch,0.0,0.0013411203399300575,-0.005499999970197678,-0.005460063926875591,12,12,2,2,true,true,true,0.41700461501778174,0.024710427357862053,3.3418888471410204,0.0,-0.029836416244506836,0.0298309326171875,0.004800000227987766,0.004820055328309536,0.0005480475956574082,0.60015467904099,1051.0,1018.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,val,6,2,rotated_rect,rotated_rect,0.01899999938905239,0.019175291061401367,0.004800000227987766,0.00462775444611907,18,18,9,9,true,true,true,0.05450475558928598,-0.10657707991343918,0.9576451900690033,-10.0,-6.210165023803711,3.7898406982421875,0.005200000014156103,0.005253172479569912,0.0002990261709783226,0.60015467904099,1051.0,1018.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,val,7,0,rectangular_notch,rectangular_notch,-0.009700000286102295,-0.012239607982337475,-0.00279999990016222,-0.003054149216040969,9,8,4,4,false,true,false,0.21034071430161344,-0.15725489271489662,6.441321050952005,0.0,-0.317929744720459,0.31793212890625,0.005200000014156103,0.004892164841294289,0.000529408105649054,0.431266846361186,1026.0,1098.0,0.40-0.50,1000-1500,<15deg
x_bin_slot_weighted,val,7,1,rectangular_notch,rectangular_notch,0.0007999999797903001,-0.0006389727932401001,0.004699999932199717,0.003915625158697367,12,12,9,8,true,false,false,-0.4474306066149935,0.5146680980474075,5.280855705137381,0.0,5.410831928253174,5.41082763671875,0.005200000014156103,0.0047510890290141106,0.001012486289255321,0.431266846361186,1026.0,1098.0,0.40-0.50,1000-1500,<15deg
x_bin_slot_weighted,val,7,2,rotated_rect,rectangular_notch,0.011300000362098217,0.009794740937650204,-0.00279999990016222,-0.003050918458029628,15,15,4,4,true,true,true,-0.46804161275084943,-0.1552558611506975,3.9449599942250226,-10.0,-4.1720805168151855,5.8279266357421875,0.005200000014156103,0.005197249352931976,0.0005531472852453589,0.431266846361186,1026.0,1098.0,0.40-0.50,1000-1500,<15deg
x_bin_slot_weighted,val,8,0,rectangular_notch,rectangular_notch,-0.014600000344216824,-0.012142699211835861,-0.004999999888241291,-0.004700318910181522,7,8,3,3,false,true,false,-0.23593291207206332,0.1854276093191119,6.28996362801555,0.0,7.612406253814697,7.6124114990234375,0.004000000189989805,0.005026642233133316,0.0018334481865167618,0.5441595441595442,956.0,1212.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,val,8,1,rectangular_notch,rotated_rect,-0.0007999999797903001,-1.8055172404274344e-05,0.004600000102072954,0.004814342595636845,12,12,9,9,true,true,true,0.2431359689811048,0.13262442085704407,2.215643818596079,0.0,-20.981201171875,20.981201171875,0.00559999980032444,0.004453728906810284,0.0017112221103161573,0.5441595441595442,956.0,1212.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,val,8,2,rotated_rect,rotated_rect,0.013000000268220901,0.013522551394999027,-0.004999999888241291,-0.004761634394526482,16,16,3,3,true,true,true,0.16248074461430115,0.14748865253266658,1.7555014325725975,-10.0,-6.39735746383667,3.6026458740234375,0.005200000014156103,0.005191363859921694,0.0011018001241609454,0.5441595441595442,956.0,1212.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,val,9,0,rectangular_notch,rotated_rect,-0.017799999564886093,-0.018812978640198708,0.004699999932199717,0.004413502756506205,6,6,9,8,true,false,false,-0.3149731882702155,0.8227298685773431,2.8914528812895215,0.0,-5.85417366027832,5.8541717529296875,0.004800000227987766,0.0046092611737549305,0.0014638123102486134,0.5245441795231417,1195.0,979.0,0.50-0.60,500-1000,<15deg
x_bin_slot_weighted,val,9,1,rectangular_notch,rotated_rect,0.0012000000569969416,-8.872139733284712e-05,-0.00559999980032444,-0.005550669971853495,12,12,2,2,true,true,true,-0.4007118361622761,0.03052283204863593,3.2149811213560766,0.0,-5.171078681945801,5.17108154296875,0.004000000189989805,0.004911623429507017,0.000942193262744695,0.5245441795231417,1195.0,979.0,0.50-0.60,500-1000,<15deg
x_bin_slot_weighted,val,9,2,rotated_rect,rotated_rect,0.02019999921321869,0.019500166177749634,0.004699999932199717,0.004478047136217356,18,18,9,8,true,false,false,-0.21760433932999534,0.8626667044162757,2.058536685257841,-10.0,-11.658666610717773,1.658660888671875,0.005200000014156103,0.005261119455099106,0.000659054727293551,0.5245441795231417,1195.0,979.0,0.50-0.60,500-1000,<15deg
x_bin_slot_weighted,val,10,0,rectangular_notch,rectangular_notch,-0.012600000016391277,-0.01272711530327797,-0.004900000058114529,-0.0047963280230760574,8,8,3,3,true,true,true,-0.0395249103997814,0.06414707311385287,0.6027704322508056,0.0,9.653266906738281,9.65325927734375,0.004800000227987766,0.005095154047012329,0.0006277367938309908,0.6647108130762783,1035.0,951.0,>=0.60,500-1000,<15deg
x_bin_slot_weighted,val,10,1,rotated_rect,rotated_rect,0.0012000000569969416,0.0009073148248717189,0.004699999932199717,0.004813901614397764,12,12,9,9,true,true,true,-0.09100681639809727,0.07047666743531822,0.920841399024364,-20.0,-25.374774932861328,5.3747711181640625,0.004000000189989805,0.004603933077305555,0.0011455412022769451,0.6647108130762783,1035.0,951.0,>=0.60,500-1000,15-45deg
x_bin_slot_weighted,val,10,2,rotated_rect,rotated_rect,0.014999999664723873,0.015982387587428093,-0.004900000058114529,-0.00470276502892375,17,17,3,3,true,true,true,0.30546125154343434,0.1220391770395825,2.6315031376243336,-10.0,-7.082950115203857,2.91705322265625,0.005200000014156103,0.005192817188799381,0.0007226954912766814,0.6647108130762783,1035.0,951.0,>=0.60,500-1000,<15deg
x_bin_slot_weighted,val,11,0,rectangular_notch,rectangular_notch,-0.02019999921321869,-0.01852785237133503,0.004900000058114529,0.0048371488228440285,6,6,9,9,true,true,true,0.5199331702696123,-0.038889202692863445,4.171084245671929,0.0,3.233365535736084,3.233367919921875,0.00559999980032444,0.004645105917006731,0.001051000552251935,0.45755395683453237,1023.0,1003.0,0.40-0.50,1000-1500,<15deg
x_bin_slot_weighted,val,11,1,rotated_rect,rectangular_notch,-0.0012000000569969416,0.0005496545927599072,-0.005400000140070915,-0.005481040105223656,12,12,2,2,true,true,true,0.544033254818861,-0.05014347955905224,4.370713815503131,10.0,2.4876890182495117,7.5123138427734375,0.004399999976158142,0.004758609924465418,0.0005319278570823371,0.45755395683453237,1023.0,1003.0,0.40-0.50,1000-1500,<15deg
x_bin_slot_weighted,val,11,2,rotated_rect,rectangular_notch,0.017799999564886093,0.019692981615662575,0.004900000058114529,0.004857135936617851,17,18,9,9,false,true,false,-0.4114008804304713,-0.02652217576888599,4.713570871366474,-10.0,-1.3011157512664795,8.698883056640625,0.005200000014156103,0.005217909347265959,0.0008604993345215917,0.45755395683453237,1023.0,1003.0,0.40-0.50,1000-1500,<15deg
x_bin_slot_weighted,val,12,0,rectangular_notch,rectangular_notch,-0.010499999858438969,-0.011387481354176998,-0.003000000026077032,-0.004450867418199778,9,8,4,3,false,false,false,0.7240487162509648,0.10227578105835113,7.513434939742047,0.0,-6.425104141235352,6.42510986328125,0.004399999976158142,0.006068285088986158,0.002037615282461047,0.47587131367292224,1110.0,1092.0,0.40-0.50,1000-1500,<15deg
x_bin_slot_weighted,val,12,1,rotated_rect,rectangular_notch,0.0,-0.0003967353841289878,0.0044999998062849045,0.0047036707401275635,12,12,8,9,true,false,false,-0.12335991125991602,-0.873978606868057,1.4107940285208482,30.0,0.9813940525054932,29.018600463867188,0.004800000227987766,0.004645581357181072,0.00037412141682580113,0.47587131367292224,1110.0,1092.0,0.40-0.50,1000-1500,15-45deg
x_bin_slot_weighted,val,12,2,rotated_rect,rotated_rect,0.010499999858438969,0.012248965911567211,-0.003000000026077032,-0.00443521561101079,15,16,4,3,false,false,false,-0.45618085570013106,0.11196033697300398,8.3305844397757,-10.0,-6.147736549377441,3.852264404296875,0.005200000014156103,0.005213040392845869,0.00031986975227482617,0.47587131367292224,1110.0,1092.0,0.40-0.50,1000-1500,<15deg
x_bin_slot_weighted,val,13,0,rectangular_notch,rectangular_notch,-0.013000000268220901,-0.013212913647294044,-0.004600000102072954,-0.004752469714730978,8,8,3,3,true,true,true,-0.06620275528530231,-0.09434057494082843,0.9220134103157219,0.0,-4.101738929748535,4.10174560546875,0.005200000014156103,0.005260281730443239,0.0008672808180563152,0.6706349206349206,1052.0,1053.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,val,13,1,rotated_rect,rectangular_notch,0.0007999999797903001,0.001625153119675815,0.004999999888241291,0.005003198515623808,12,12,9,9,true,true,true,0.2565710601679624,0.0019791507371697825,2.052629547924946,-20.0,-4.826280117034912,15.173721313476562,0.005200000014156103,0.0038153380155563354,0.0014090888435021043,0.6706349206349206,1052.0,1053.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,val,13,2,rotated_rect,rotated_rect,0.014600000344216824,0.015494170598685741,-0.004600000102072954,-0.004755323752760887,16,17,3,3,false,true,false,-0.7219689302865934,-0.09610651101130646,2.3533837723210143,-10.0,-7.422428131103516,2.57757568359375,0.005200000014156103,0.005187230184674263,0.0009268280118703842,0.6706349206349206,1052.0,1053.0,>=0.60,1000-1500,<15deg
